日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,volatility
2024-09-26,600678,15.71,16.54,16.57,15.71,358419,189149230.0,5.43,4.35,0.69,10.27,0.8599999999999994
2024-09-27,600678,16.86,17.11,17.26,16.36,305825,165649855.0,5.44,3.45,0.57,8.76,0.9000000000000021
2024-09-30,600678,17.8,18.73,18.98,17.0,566242,326829721.0,11.57,9.47,1.62,16.23,1.9800000000000004
2024-10-08,600678,20.86,19.49,20.86,18.05,593484,365808023.0,15.0,4.06,0.76,17.01,2.8099999999999987
2024-10-09,600678,19.09,17.26,19.09,17.26,377993,214901407.0,9.39,-11.44,-2.23,10.83,1.8299999999999983
2024-10-10,600678,17.08,17.54,18.66,16.79,297937,168298087.0,10.83,1.62,0.28,8.54,1.870000000000001
2024-10-11,600678,17.29,18.55,19.56,17.0,521023,304181085.0,14.6,5.76,1.01,14.93,2.5599999999999987
2024-10-14,600678,19.63,20.68,20.68,19.27,732680,463952358.0,7.6,11.48,2.13,20.99,1.4100000000000001
2024-10-15,600678,21.83,23.02,23.02,21.36,1214643,854922987.0,8.03,11.32,2.34,34.8,1.6600000000000001
2024-10-16,600678,24.31,25.57,25.57,24.31,264538,205245609.0,5.47,11.08,2.55,7.58,1.2600000000000016
2024-10-17,600678,28.42,28.42,28.42,26.51,1257530,1081686828.0,7.47,11.15,2.85,36.03,1.9100000000000001
2024-10-18,600678,26.83,31.51,31.51,26.58,1724048,1557509714.0,17.35,10.87,3.09,49.4,4.930000000000003
2024-10-21,600678,30.07,29.06,31.58,28.09,1420021,1280930869.0,11.08,-7.78,-2.45,40.69,3.4899999999999984
2024-10-22,600678,27.55,28.63,30.43,26.9,1040647,906910834.0,12.15,-1.48,-0.43,29.82,3.530000000000001
2024-10-23,600678,27.52,26.4,27.52,26.26,874180,713704992.0,4.4,-7.79,-2.23,25.05,1.259999999999998
2024-10-24,600678,25.75,24.64,25.97,24.49,722869,552412605.0,5.61,-6.67,-1.76,20.71,1.4800000000000004
2024-10-25,600678,24.6,26.44,26.76,24.49,843470,664232377.0,9.21,7.31,1.8,24.17,2.270000000000003
2024-10-28,600678,26.65,28.45,28.52,25.46,1022015,855249309.0,11.57,7.6,2.01,29.28,3.0599999999999987
2024-10-29,600678,28.24,26.83,28.42,26.8,795202,663076132.0,5.69,-5.69,-1.62,22.79,1.620000000000001
2024-10-30,600678,26.11,26.11,26.9,25.18,601014,475069777.0,6.41,-2.68,-0.72,17.22,1.7199999999999989
2024-10-31,600678,26.11,28.27,28.99,25.5,993884,833093478.0,13.37,8.27,2.16,28.48,3.4899999999999984
2024-11-01,600678,27.66,25.18,27.66,25.18,664071,524365683.0,8.77,-10.93,-3.09,19.03,2.4800000000000004
2024-11-04,600678,23.16,24.06,24.31,23.16,389041,286202881.0,4.57,-4.45,-1.12,11.15,1.1499999999999986
2024-11-05,600678,23.95,25.21,26.04,23.56,474290,360352273.0,10.31,4.78,1.15,13.59,2.4800000000000004
2024-11-06,600678,25.18,24.38,25.21,24.24,383311,289680461.0,3.85,-3.29,-0.83,10.98,0.9700000000000024
2024-11-07,600678,24.49,27.08,27.08,24.1,863120,689245168.0,12.22,11.07,2.7,24.73,2.979999999999997
2024-11-08,600678,27.12,25.75,27.19,25.5,695208,554695500.0,6.24,-4.91,-1.33,19.92,1.6900000000000013
2024-11-11,600678,25.39,25.82,25.82,25.03,358827,280877453.0,3.07,0.27,0.07,10.28,0.7899999999999991
2024-11-12,600678,25.9,25.1,26.22,24.85,338914,264055202.0,5.31,-2.79,-0.72,9.71,1.3699999999999974
2024-11-13,600678,24.82,25.32,25.36,24.31,254503,194663087.0,4.18,0.88,0.22,7.29,1.0500000000000007
2024-11-14,600678,25.36,24.31,25.57,24.31,209444,159937490.0,4.98,-3.99,-1.01,6.0,1.2600000000000016
2024-11-15,600678,23.95,23.48,24.67,23.45,226185,167785720.0,5.02,-3.41,-0.83,6.48,1.2200000000000024
2024-11-18,600678,23.59,22.26,23.92,21.83,280561,196542557.0,8.9,-5.2,-1.22,8.04,2.0900000000000034
2024-11-19,600678,22.08,22.8,22.84,21.97,187007,130012968.0,3.91,2.43,0.54,5.36,0.870000000000001
2024-11-20,600678,22.8,23.38,23.77,22.66,213765,154439345.0,4.87,2.54,0.58,6.13,1.1099999999999994
2024-11-21,600678,23.2,24.13,24.85,23.12,342418,254836249.0,7.4,3.21,0.75,9.81,1.7300000000000004
2024-11-22,600678,23.52,22.55,23.95,22.51,270916,195360489.0,5.97,-6.55,-1.58,7.76,1.4399999999999977
2024-11-25,600678,22.55,23.45,23.45,22.51,205491,146832877.0,4.17,3.99,0.9,5.89,0.9399999999999977
2024-11-26,600678,23.45,23.05,23.45,22.87,139334,99836256.0,2.47,-1.71,-0.4,3.99,0.5799999999999983
2024-11-27,600678,22.84,23.16,23.2,22.12,154055,108489737.0,4.69,0.48,0.11,4.41,1.0799999999999983
2024-11-28,600678,23.23,23.48,23.88,23.12,185927,135486506.0,3.28,1.38,0.32,5.33,0.759999999999998
2024-11-29,600678,23.41,23.52,23.74,22.98,179429,130052143.0,3.24,0.17,0.04,5.14,0.759999999999998
2024-12-02,600678,23.81,24.64,24.67,23.63,335385,252827588.0,4.42,4.76,1.12,9.61,1.0400000000000027
2024-12-03,600678,24.67,25.0,25.28,24.31,349473,266807474.0,3.94,1.46,0.36,10.01,0.9700000000000024
2024-12-04,600678,25.36,25.57,26.58,24.35,556773,433634080.0,8.92,2.28,0.57,15.95,2.229999999999997
2024-12-05,600678,25.75,25.93,26.47,24.85,591433,468633820.0,6.34,1.41,0.36,16.95,1.6199999999999974
2024-12-06,600678,25.97,26.98,28.81,25.79,908252,770217104.0,11.65,4.05,1.05,26.03,3.0199999999999996
2024-12-09,600678,26.11,27.08,28.52,25.36,744226,605545385.0,11.71,0.37,0.1,21.33,3.16
2024-12-10,600678,27.77,26.36,27.77,26.11,637824,525455595.0,6.13,-2.66,-0.72,18.28,1.6600000000000001
2024-12-11,600678,26.08,26.11,26.51,25.64,395300,315913555.0,3.3,-0.95,-0.25,11.33,0.870000000000001
2024-12-12,600678,26.33,25.72,26.36,25.39,327334,259244857.0,3.72,-1.49,-0.39,9.38,0.9699999999999989
2024-12-13,600678,25.72,25.39,26.47,25.39,308181,244775207.0,4.2,-1.28,-0.33,8.83,1.0799999999999983
2024-12-16,600678,25.28,24.96,25.61,24.67,230536,177346039.0,3.7,-1.69,-0.43,6.61,0.9399999999999977
2024-12-17,600678,25.07,23.38,25.07,23.23,245410,180640631.0,7.37,-6.33,-1.58,7.03,1.8399999999999999
2024-12-18,600678,23.48,23.34,23.7,22.87,146486,106133943.0,3.55,-0.17,-0.04,4.2,0.8299999999999983
2024-12-19,600678,23.12,23.59,23.7,22.73,218317,158297531.0,4.16,1.07,0.25,6.26,0.9699999999999989
2024-12-20,600678,23.77,23.56,23.88,23.41,168423,122852620.0,1.99,-0.13,-0.03,4.83,0.46999999999999886
2024-12-23,600678,23.41,24.1,25.46,22.51,415750,305733790.0,12.52,2.29,0.54,11.91,2.9499999999999993
2024-12-24,600678,23.66,22.84,23.74,22.66,301263,214600415.0,4.48,-5.23,-1.26,8.63,1.0799999999999983
2024-12-25,600678,22.87,21.11,22.98,21.07,249928,168492737.0,8.36,-7.57,-1.73,7.16,1.9100000000000001
2024-12-26,600678,20.89,21.11,21.5,20.64,132507,87911621.0,4.07,0.0,0.0,3.8,0.8599999999999994
2024-12-27,600678,21.11,21.61,21.86,20.86,163535,110380543.0,4.74,2.37,0.5,4.69,1.0
2024-12-30,600678,21.43,21.04,21.43,20.71,121302,79819852.0,3.33,-2.64,-0.57,3.48,0.7199999999999989
2024-12-31,600678,21.29,20.86,21.79,20.71,141552,94003339.0,5.13,-0.86,-0.18,4.06,1.0799999999999983
